project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/osmandapp/Osmand;beb3f56281e2fd01068686a958cfc4f12e964d25;2657815081;609880f9f092fb4f5395aad434920bd47eef3f39;989dd8bc09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0c81976f1aaa0882b9afd7df51a30f0311a321c4;e1012dd057;e1012dd0576156d0b88527041e260c7839bd1476;b0c6befb02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d78d856daa565c39db7496fefa6c091a8c028e45;8e276da5d1;8e276da5d15e37db0aa7dbc4078ba4c1219377f4;c99e1eace2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f3dd45b9b06b6a959436e9d5f9626fb3cd9ccca0;378301b114;378301b1143ce111e5f2a6665c9f8c0cf5840496;f86d2931d6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;987a7da045d36dbb35b142fa563e3cff0c4e719c;03b1520035;03b15200359b54da578ca295869f3f93da6f8be4;e2a8ab45ef;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;68447f83d77ab5bd36dcda41a4ffa272e5be4e82;987a7da045;03b15200359b54da578ca295869f3f93da6f8be4;6d8cdf1e3b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7f4c2883cce2c3e1f64793752f67fb7915a91ce1;e788d5ada0;18989fcc9f7c16ba6b4771de3caae1510affc041;a525df7694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2ec07cf2f2187e3cf7501627aca390a34a093d0e;7d05ce9a65;2a5f6372e011a6824512dbd574da3dccda03265e;b76b58e51c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;5c03bb9a016dc18300482c1390ef049247b277d8;1c85fc6362;dbcd77a5576147c1ede62f4dd5eed225eddcf40b;376dc545d3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8a34ce3b2e228aad58be212393c8278575f4154d;6597f74c81;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;db7346ea53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;624f9a099f97d9679cb546507e2ad66dfc46edcf;8a34ce3b2e;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;20f18fd5a6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;24d60820d93be30ef86721bab99ec3fec96d101f;624f9a099f;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;4c90f4aef3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;87a482d3734c1c67cea47c46bd5d1aaafba1ed3b;24d60820d9;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;c479a91a07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2434ad2d547ecb194fe873c2d0bef01360aa2a67;87a482d373;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;7901e95fac;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4dc0cebbc31864cb2a82daddf10eccd1294d1844;2434ad2d54;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;a6f9976973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8020d729050ed553e2ba0341f6782093445c7653;4dc0cebbc3;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;f5be65b96e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;242a6f626ee2d61fc5f008fd4408f5a5ffc27176;8020d72905;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;17dce1efd8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;da648f9545cc8a06848e49a52171a8963d2b9730;242a6f626e;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;8d3c8b6e9e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;26078f7e3385e940572fe32e6b67ade48e0ae011;da648f9545;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;45b43e4311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;56508980ec3114a0673af95134010ec8d0350fcf;26078f7e33;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;c9dd6c0697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;97df6e473a01a16eb3740ec194c65b4831ea8305;56508980ec;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;650b6b2362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;568ebb9c6385f94b871e910f73d9b2d169d3055f;97df6e473a;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;dad7d53f43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c8d21ce85e843e5d14ab9463dc95a5348bd52fb6;568ebb9c63;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;eb1a8d2f46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;fa27af9ebbcac1dd9d2aaa15fe68a15df99d7f69;c8d21ce85e;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;dd615c9086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0178d52dcdc52f160efc2250d0fa324263d41205;fa27af9ebb;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;0fe03b0f21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;54deb45b8b85ebb66089b22444feb81478509eca;0178d52dcd;ca60148431e8983d1e6bcc8e8744344c2cfbf3d4;bcab94e54f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;852319b4355893cfe2206b5e013a17525920406c;3358f147bf;3358f147bf3f3c55bd2b24882132d28130080b50;f01473c060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e8761ef108eea9a8bde2119d61462d643bc03afc;852319b435;852319b4355893cfe2206b5e013a17525920406c;b98511b055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8cb87d367089be24428780eea1f62c2c36c428a2;71cf39f018;70e74ccd9c9d5e88dc13b39c0d6cbb46af01b41a;d1f5c3b550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;b71c8d4c96ba1172876b3c4b57811ae9a393c8ca;b0412402cd;d1f5c3b55071cc328519a4cbece4975cebf1acf5;6379843452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;13daa8e964f197f085418c732ce957b1f950c352;6379843452;6597f74c81e259a9728f6be71179b2199c69e170;8025aeeac7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2dc4a2c93b6659f6f2e1479a8997061f1376cda7;8852dd05ed;63798434529a705445c6d5093d8edba01717a643;13daa8e964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;99f8428d0a153ab59215b564e7a1e264877ab87a;de6c9549a4;13daa8e964f197f085418c732ce957b1f950c352;ee0b703c92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;dc8a54bc94fdc503923b157155eff18d47b49678;5b1609175e;8025aeeac7bcd6c925236fb8d78ea89cbfc7d703;ecfd90e6d6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ff42370ec7f34160185bae1b5adca0c99d5022d4;ec5d0287bf;b0cf3f2f5af5ad1825e267a5098df9d492d3d56a;dc8a54bc94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;b0fd78c4b37cc1ea737e0f2be1fad078a640c3b0;a5744df1d6;dc8a54bc94fdc503923b157155eff18d47b49678;250d26749f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;624d371bd915f12c259e26d6bb529f3978166f43;48e06b83f1;7194b3a107dae3fc32943300d37c178274518db5;39da63f7e5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4f97baef5370dd42b0217242e416f5ebe6fe03c5;eba6511004;eba6511004b7a83aa95e0a10551bb77969b7e019;c8f007f206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;cfefee6ac20e9a8afe6fdb6185a321ac6df7ece1;11bc1b57a3;11bc1b57a34c637528a4c4caf8b67dbe7a58f5e4;c0cedd2aff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e452ca6f8c3666031f0dc1e6cb423b77f1b0b38d;660a1a3a2d;7cefd42bc853a30bc042226d82caaa09115937b2;1171da4e68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ee7aeb2b69ac2d30c3782bec97a2871f3ff1e764;b42e70ebbf;9df341416fe53843ef06dd639e066528d0bb6a06;b802ccdc5d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;86d3a9f199a8e63acdc1168003447d370f254878;c5d4b4a9db;c5d4b4a9db93ca9f85826a59a379155885e9ecfc;79d5f8ccea;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f4c213dc1c9ca9f2e025162aa38790bedb71ad72;b347edbc82;17a861e17994c5df8f4c52719f9af1d59d4a6a84;63875a89d4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1f81661edfe058a6611ceedf225341a90ea0c37a;1792d4ba85;63875a89d4d8ab1214e756643a9ff1334b7abc6f;c9ec000af7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;57cb0b153199e06980e4890f933843f0e9cf11e7;67f5faf92c;34d267ad568f55190d900ca1bbd74a55d374d1a0;6b78bf7562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a3b0b51388c7729a07832604f6394ec391c98fc7;4aa06675ce;6b78bf7562c387ab597233ef560be045afaa4a7b;6e8d6a52c1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0bc95017155b32041795f9a161c4a27be0e86419;10083a216e;afbcd9935ca7d9b2164d7a55e4b24330ac2bee5e;0ce555abeb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;52abab15bc7ad42328c422d8915fbc2e33977923;29fbc2a04a;29fbc2a04af68b17c6da83ada75d159609529d27;376bc2217b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2e89c3cf397df7384b9f233d46b58332324ddada;52abab15bc;52abab15bc7ad42328c422d8915fbc2e33977923;ce9584874f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;75e9f6fcf29f599343ccc0e776d8ae154da7827a;963abd78fd;963abd78fd9d8506d855496bdbeb5c949c5df0fe;2ae1a6266d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;0e8a0507f60c996a99baa1af1924289f584c6f02;7a60533844;7a60533844688de0e1bd868304a7fef9ea4d164c;df1512f906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;23b7ff7819e9379a9ef0fd5f7d8ebfdaf488866d;9e1d695d2f;e3e2c16a0f25d71ca4e947d25da5f8201a62fd9b;d5c8d4e471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;9fc8150955da7d879f267dd07cd4db87c58c1f14;91f5b23f57;91f5b23f57f121c009300cf2cf0f1f981c56d095;d244562ce9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ee67a40a9d21a2333157c5abcc6391a45eff422a;b09a07c315;fdfc13681dd5ab9fc2ebd1bb6032b8b7b77fa57e;dbab0f13d7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ecf3a8aea5f2903a93f47ad84a360c67c705c274;ed5d2b037c;ed5d2b037c5ae0896491bf087a9ec2b2b293135a;5fc5584b0f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;73c39702b117ee69fd82b322674baf8b68a31718;ecf3a8aea5;ed5d2b037c5ae0896491bf087a9ec2b2b293135a;f0e3705a6f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e69f0c871ab6eee2aba90af215fed814ca56c3b9;db262a4c16;73c39702b117ee69fd82b322674baf8b68a31718;198d03e02e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;345e859bf070f6c4d4544b4c440a7ce70c1f6d78;f0df02e37b;f6b035f5e8d6c6d7f34e22f33f567ada385cc605;b6c7f4114e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f504756c12c559c31a018fc9e359fae51013174d;f9b86e1b76;345e859bf070f6c4d4544b4c440a7ce70c1f6d78;46bc5910f0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;bd82b349e539d9725b8aed0a2f946295e4d65813;17b2d1f8fa;46bc5910f08853ebc9ea2c23764ce9f7512bc856;ab859078e8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;abc6f1a77f5bd1f9b9ef6b05f2ebf8de364136dd;9f1dbaf7f1;5fc5584b0fbc5b6d184b7f27848845c13bc6c8b8;438425708e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;69c4a071003c7bec3e050dceae2ac73ca724b72f;ee0a67a6d6;ab859078e85dbfa5d23232eb09f924d0366116a7;9f1dbaf7f1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;24f754a48ac2778ddabd3edda444303d495e1737;69c4a07100;9f1dbaf7f11ca429646960c402ba3cbaafcf8408;abc6f1a77f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8c70c18ef4e512e8b9564db3f5c222e9d7af6b4d;af8090555b;abc6f1a77f5bd1f9b9ef6b05f2ebf8de364136dd;5a4caa8ce9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4a241ff5559d5a29bedaf3be6ffc4013140847fd;292b9ed4e3;5a4caa8ce9203e47fa9d56bf53b60aba64e30541;d051a5f8e9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;bb4c42668f544b8e93ece0211406e16e00f127c4;4a241ff555;d051a5f8e9c75c9d518d1d22726717aeb5af69ec;793d16517a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;37833a10e84ccf608e7e0051cda28d856afdf646;bb4c42668f;793d16517a0317fdf8725dd4d0ac42c19762366c;9e5fc9676d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;6a75624cbfcfb3ad1513a7aa4eae5eb064dac505;d24bd2b244;9e5fc9676d22919b84d7bb0eef422c604ca8b756;36023ddb15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e675817024625d5252f7b4c945a2cd688a59cfc0;28903eaba5;36023ddb152a176b1e87bd669b0feb816ffbd747;050b48274b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;cb76997ac3910b9c1bfa91aa14fef0cf865e2602;c3ecc09017;050b48274b321fcaba15756071b9ed23b7f23b7f;3bf2ded7a4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c3882d23b768c98218bf3086d9d04763b19e4741;3bf2ded7a4;050b48274b321fcaba15756071b9ed23b7f23b7f;91cb269efc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;79c5c2d0677b11b54d0f391ce6580f4274b30f9c;cb76997ac3;3bf2ded7a45b9b7300b226862f8b51fdd0a8f1dc;c3882d23b7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1d0a97e08ea15877a545b3203dfa93638e194b37;79c5c2d067;c3882d23b768c98218bf3086d9d04763b19e4741;9798a3b55c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;319f67faba344d9983a9b8fc26bcb814baa9ae9a;0d49b37ea4;9798a3b55cf7ff5ad41657226f1add5a88a9290c;2b002357c1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;933eb3d3b0cc87a9fd812f362b0742007d05e9b5;319f67faba;2b002357c1f01ec1f3a0fb51ef932ec8d9b47c3f;4305d74c20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2696277af70df1cfe6d9ba99d5c17eef14895596;933eb3d3b0;4305d74c2013198e2046d080d95636ff2a0c37f6;e8ca5ea164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;00a446d3352cecec026a1f40041732ea094c35a6;e8ca5ea164;73c39702b117ee69fd82b322674baf8b68a31718;83fd1e69c4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e0b102de2bbb133eb94853a2430da547f0469c5d;5973364186;e8ca5ea1643163faee12ca408886669bc96f30e8;00a446d335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2f01ad11ca05681e23efadc0f148baf45d20adbc;19c2d2880d;00a446d3352cecec026a1f40041732ea094c35a6;0f948a33bb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;6a8c5c61a3cfc011f7ae4cff4deba156c833d17f;f156d7b100;0f948a33bb1db7884ec25d6209a54cedee1c4820;171eba5338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f4582d9bf3801da59955d3848beb424d9e16be9c;d91e942c97;171eba533813fdf92a858b55791ee5a3534ade63;949e540930;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;61511e319af9a26302c040b040ab06d67a25a654;f4582d9bf3;949e540930b52fd4a44dd23abb53ba2aefedc842;6dace61221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8d95e7569cac68c4ae6829240520e11c436bc97d;9b5eb389c6;6dace61221d15f9930530531c6080510f002b4bd;6b717b48ec;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3f7403cf54bda7b488a2c67bf31f75923f9b1d22;3d000fc861;6b717b48ec1b6511ff669b9d01be5c7db7265e8b;c6a071a69c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;41698cfcd8f067097dc658281f107ab309b17380;3f7403cf54;c6a071a69c14b639beecc040b135f7ba2a091fa4;6fc2e88619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a56fd95f7f27e902adf7b62fc3c506fe186023b1;41698cfcd8;6fc2e88619aa387928742519ee8597c324b31b50;9e6b9560dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;00817771bf6238dd5f176daf165f5fa2474f2c5d;53b7bdc08a;9e6b9560dc973b188013cf31faf863bbbc548944;a1ed8cabbf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;90ed4a4d75a2011c209450d1f0d484c3c4b02fc7;00817771bf;a1ed8cabbf1e161625f024c5f2c0ea1d87bc6a0c;a88fe54731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a88f45290f467c2f7970c251a7df7e177115ac00;6bdfe51a91;a88fe5473108d246e37a3bb703987875eb034ddf;9addf641ae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;5472eb31b45a75be187a5454c35fa5367ac241b3;faa6cae4c8;6b717b48ec1b6511ff669b9d01be5c7db7265e8b;9addf641ae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;78f0f010e3854e94aff4d45baae9efca5d86ee30;9addf641ae;9addf641ae444753df7582e897fc95f2a8197e1b;5472eb31b4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4e2b473da1e687d2ec8a4e1d032f2bb2ffb238ad;c8a98e6d88;9addf641ae444753df7582e897fc95f2a8197e1b;78f0f010e3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;aef0d6f6d0d2ae03caafe2b68992804728528bcd;78f0f010e3;78f0f010e3854e94aff4d45baae9efca5d86ee30;46731a7438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;bb4ff3ef83f1aebecd6a28ac737639e40fa58cc6;a6d20c62a5;78f0f010e3854e94aff4d45baae9efca5d86ee30;aef0d6f6d0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ba65c87b0b6c76f68b8f3d29a3da041e3c6cab64;aef0d6f6d0;aef0d6f6d0d2ae03caafe2b68992804728528bcd;8d642d352c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;00f16f6d80693f1a734746c2726ef221eb182e4e;1309a6c557;aef0d6f6d0d2ae03caafe2b68992804728528bcd;ba65c87b0b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c146b87b1b5a35506731a33830032b5f24f3af9c;00f16f6d80;ba65c87b0b6c76f68b8f3d29a3da041e3c6cab64;a1347ab940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;5db140a22395b54370c5fe6cb274b9127221de18;2658d442b7;a1347ab9401d38f3d631c68ea81b49b358e33461;90cdc8e50a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ab56d9acdbd7a334d4c07e9781c54988dd676766;a651faa3f3;90cdc8e50a1ddcf00d60e0ee645a69c0bca0ca3f;8c11fa1cd2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;27c37410865ce32260908eba4d685ea26fc67698;ab56d9acdb;8c11fa1cd2f5f2f6a1fcf2344152e5ce12f14db2;e323c54363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;27433d3ba0ddb4e56323ac381fe941b88ddbdbf6;e323c54363;e323c543630a7cef13daf88a08215c4d0ef99ff8;20a498d965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;dbd464aa617c2a49e971dea25985892a3e60fe82;27c3741086;e323c543630a7cef13daf88a08215c4d0ef99ff8;27433d3ba0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1d2a887a97394119c2adeef1ba396b34f61fb454;dbd464aa61;27433d3ba0ddb4e56323ac381fe941b88ddbdbf6;198e5b1be0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;24a40d5b08414ee0ac6c4fc6a12b388653b2deb9;f7e39bfe48;f7e39bfe48a5eb2cc7f9dd5ba6dd15f6b7936be4;666a8781c7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;271ab07c159a372d1b18cd676a36700c5630a135;24a40d5b08;f7e39bfe48a5eb2cc7f9dd5ba6dd15f6b7936be4;2b1f9c1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;cd28aaabaa3da95baf50563072e16240c883c07f;271ab07c15;271ab07c159a372d1b18cd676a36700c5630a135;ab026da313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a8844576ec4ead9eb8f2a3817dff0d63809d911a;9e1a471813;99261472db3be7bf31149b19db259bc76cfcbb71;ce5ea7cb07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;6d785e7bba3b49b6d461d3de86ec4d5f04e87bf8;a8844576ec;ce5ea7cb073bbf3cc4c2bd1effeac06b39220bc1;c5712fd4dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;66104010c4b428e8cbe8632ce673b46723f0b0e3;756114499e;bda64ba14a6f514a0fc1fb780e816ffca3869144;6e5b377fe2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;9a19cfd126025fe23d048e0aa50d78494d256200;6e5b377fe2;46731a7438f684900abef83891677bffbdfe2dfe;cb2b09c3a2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;b681d2ffbcd83df9bda4b941a3a507f0344b2fc7;b2729e270c;6e5b377fe224858a6d7a2ebaef767eb644ed376a;9a19cfd126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e596b1f108e78d952a8fdd489507f74c4e3c0655;b9bec0901c;9a19cfd126025fe23d048e0aa50d78494d256200;df6cf9f480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3dea3362c4f360e0fc56ad99ebf07993c54470d6;4f926a391e;6e5b377fe224858a6d7a2ebaef767eb644ed376a;df6cf9f480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8a4aed67d552f079246928eee9c866c58aae7862;cf1b3039cc;df6cf9f48079ca8ac607aabdcb8ea79596747ed5;3dea3362c4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a6e06bdeecf4a28bdc16c4089d29fc16fb85a4a9;00d29f5593;3dea3362c4f360e0fc56ad99ebf07993c54470d6;61dbb483ed;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
