project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/apache/cassandra;87def12cb1802d6bdb562019249065d3fa93a913;9bf17e15a8;a446e80e08e20196c08aa488508c8440472c0623;0a0ba84b87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;af44d1a7c3baad2b5ce006b9c0f5249c38cb0504;e369ff69b7;0a0ba84b87046a51338021ca56acdba4b40bd69a;e16f584e61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;98acdb8dd12d295ad8c61a460947f581174550de;e16f584e61;11e657189addf1a7da3c5f32719f1cedbcf3d2e3;32da3c8cda;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;47099c27866565ad50601036855caeb9190c0524;af44d1a7c3;e16f584e61dccd243656269a4f305c7a50b7e433;98acdb8dd1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5edaa1589baec0d7b568497f0e238bc43df22dd5;47099c2786;98acdb8dd12d295ad8c61a460947f581174550de;40ba9fe2f1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;82b91aba697db1a61bbee134b89667a59b3a6b2b;40ba9fe2f1;32da3c8cdae4d48511345bc44081759a6b7268c7;89257bc12d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;51bbec75744d6e8d9c696d375b724f82e469e698;5edaa1589b;40ba9fe2f12d785c8706bebd276115d5384e3574;82b91aba69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;70f1ac680f43ca755cbb39672ae424b83de97f48;51bbec7574;82b91aba697db1a61bbee134b89667a59b3a6b2b;6eef6f7856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4fd3349e2e63005b2d5422b7ef9c1637da0cb9bb;70f1ac680f;6eef6f7856d1fe1bebb923362d730b9ef3c4bb6c;4f863be3f7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;19c2d22e93c52bc4699a0b5a0fdcdeedd3826449;4fd3349e2e;4f863be3f7d3c28d090ce5a428211906d95ff4f8;cea00e9abc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a9f65bcf28e7abc2f30130ae2e8fb34cf5ee7a55;cea00e9abc;89257bc12d38e9a701e14262766c955b71705d6a;65f7990085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8856934fc8d062730f4b9c0a6adf1023bc331697;19c2d22e93;cea00e9abcec981a9b323abac7870578dcde5478;8515029020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;eccf25a17ead87016646f6f4bdd6d19194f79a4d;8856934fc8;8515029020dba0ac7ddda36832f3aa32a58ca738;cdf80d9d19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d5b2fa206fbbf308f65e153e865e2a36bccfda89;aa6233aa19;cdf80d9d196171376b6fc7aface473a471313efb;85ea37356e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b4cbb28f3759fc92ab2a43432fcbce33bac60d7a;d5b2fa206f;85ea37356e666c2780294bbd29daa89a32ebf333;9685622b32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ffe69c3d7dd3b529c90bdd30356d991998289284;9685622b32;65f7990085230dd9da9bbae584c6502c8b6c8bf3;6b3f3e9607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a67980e8ee8a6bc72bb78044ee2a1b20a3121a2a;b4cbb28f37;9685622b32d19ffc9315e764a224f41cbe6b6d4a;ffe69c3d7d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cb9d3881fc00fdfb225757d9d64c96d689817dec;ffe69c3d7d;6b3f3e9607c6e1113dd1e475b5b7c3ad91de6c03;4868854934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c63ee74b597205dea9baf5f4ecc059da70d1be64;a94b173e2c;ffe69c3d7dd3b529c90bdd30356d991998289284;cb9d3881fc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6d2d60aa6de3de9edb0a540dddcae3aaca41ea68;cb9d3881fc;486885493471b5f20d86287d3fe03bc99a983fb1;c3a809584a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e9995c9b5d67998b1e6db7e725bd20c2ebcadaab;c63ee74b59;cb9d3881fc00fdfb225757d9d64c96d689817dec;7920ebebe2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;203efd0221ba103be85e86d38278a996b31e88ad;e9995c9b5d;7920ebebe2640ffb59225b7d32d5d818ce76dd12;155eccd66e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0337620994555930e4ff25ca201a3d59a04a1b17;155eccd66e;c3a809584a131bb665f32e93256b3c473570139f;a6802aa479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f2e2862f5c47680871ce6329654504140683c241;d286ac7d07;155eccd66e767db789a6115be2df24290ca166e4;0337620994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fb4356a36a3066bf1c35d6f5e5b8472619b47960;f2e2862f5c;0337620994555930e4ff25ca201a3d59a04a1b17;ee55f361b7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;797e3d5c8f17324d194af886f750c1acf35528ad;fb4356a36a;ee55f361b76f9ce7dd2a21a0ff4e80da931c77d2;c80d2d3a4b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cf94e3c318c98c7f5fa5bfdc03b8c86d1bc464b2;611d1baecc;c80d2d3a4b9c3a825ef34674d7a9e3856e8bd498;deff175a4e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;26ea0f6d7442760d1aeb57ce0b8ab6f86c3190a8;deff175a4e;a6802aa479a46b6f3fb1855786f72f6e3b08e0b9;be79142297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;eb1c2831cdcd1b96710bdab4e4dad3e9ea48b5ab;cf94e3c318;deff175a4e8f65fc6e09dc96e07a4d3fd16d8090;26ea0f6d74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1217afb5cf68e1d1d8bfc951b74fc4e0fa7b17f2;26ea0f6d74;be791422972a2ee485239e3d724ffcab3d8fdace;b93f48a5db;2;15;0;0;2;0;0;0;1;1;3;95030353;1687571693;0;0;0
https://github.com/apache/cassandra;e15cf78b551b9e7329eb05ab8e6fead905bbfeee;eb1c2831cd;26ea0f6d7442760d1aeb57ce0b8ab6f86c3190a8;1217afb5cf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5615a79cf0b4579af363688124d3f57fa7efa00d;1217afb5cf;b93f48a5db321bf7c9fb55a800ed6ab2d6f6b102;37d33b2086;2;15;0;0;2;0;0;0;1;1;3;97562413;2061583847;0;0;0
https://github.com/apache/cassandra;88d4a14a885274837898853d3ec4c11223aa8a73;e15cf78b55;1217afb5cf68e1d1d8bfc951b74fc4e0fa7b17f2;5615a79cf0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9c66482e16b2fe45605dae8132fec8aff5eda470;4ff6e7dfff;5615a79cf0b4579af363688124d3f57fa7efa00d;3484181e2b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f4456a27c30e320cd92ff1984906f134147e719b;9c66482e16;3484181e2b68ce04acfe4e9028d5d1d76335094a;feb26752b2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0c6050bcaf4ec3aeedb3ba2eecbfee41285a6b79;b2808b1dce;feb26752b2671801a9d6139c2dc9217ee257505d;1470cee588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3b6edc6afdc7a4846e23e4841d47f6e51233617d;0c6050bcaf;1470cee58872b89ee8ae5d2f7e287ad7f32ed50b;054beee45d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;41a35ec74e7bc27111cfb994bafb7b9389f94d2b;3b6edc6afd;054beee45dd2fe8c221935dc87c59da04359a2a4;abbcfc5f72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3ad82c730e468e32a2de9fe1eeec80fbf54326c4;cbbc1191ce;abbcfc5f72323d0c6040a3cc02aba8f2c0058d95;1b21aef815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;289314a60f8a35e047a2073ef1e5ae003ada4250;1b21aef815;37d33b2086abb8e073a3ec7f9de23150eb49fb32;1945384fdf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b8cf17284e55eb98fea61be672a0bcadb3613754;3cc9a0c87f;1b21aef8152d96a180e75f2fcc5afad9ded6c595;289314a60f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;25a4c9e1f7388b35d7c51bdb36766618026cb0c7;289314a60f;1945384fdf1d0bac18d6f75e5f864f1aca5b49db;084d93daf6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;90759185114d72d1b71409672ee406cb967427a8;b8cf17284e;289314a60f8a35e047a2073ef1e5ae003ada4250;25a4c9e1f7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1bd5c64ba108ded9c0e7fc3d5f7b8315ece48798;9075918511;25a4c9e1f7388b35d7c51bdb36766618026cb0c7;e3862bc3e0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8badc285666360ce7444c0b954e9aaa8e93200ca;1bd5c64ba1;e3862bc3e08115806055fe7239f93433407a3dc6;4397c34476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;201a05511791c6ea9adad40c0bab4e1e4714d8ee;8badc28566;4397c34476070ea15ee0d2b9c625887a8b08b622;2291a60e9e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;68fdb2db2f47ce7fafdc7c09c9805286eb133029;201a055117;2291a60e9eded4486528acc0a8d12a062b21fc26;705e5e47d1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6826888be8604b3336e994c18f4c0e51f393d071;705e5e47d1;084d93daf6b6031909fc318e57a2a205ad32c237;025b4060cb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c7a932c57add10c7c455fb2b87d86f74b4e0cd3d;07893d7045;705e5e47d18d572cbd7907f264bcd02d87890c02;6826888be8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;699a69de8dc7744500f76d5cc4a64f3742001cd7;c7a932c57a;6826888be8604b3336e994c18f4c0e51f393d071;1bb2dd906c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;be0b451b7cbe4c75ac5319325908842037e76e94;699a69de8d;1bb2dd906c1da04be602aa1cec988c4e15bf1ffc;f02d19451a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0d01c36599a7721a864780a3a10e134fdfa6797a;f02d19451a;025b4060cb3088f8815909e1710801f757e7a497;2ce1ad8e6f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;528cc3dd19e407271a0859395dbad3d3773b8ffe;be0b451b7c;f02d19451a65e243819e56556291588c0531c62f;6ae1b420a6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cd4f729e9d2328564a77ac7bc52a392edd3d2b82;be0b451b7c;f02d19451a65e243819e56556291588c0531c62f;0d01c36599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;35f173a0e25f6ac01d79d57ed5992836238295db;0d01c36599;f02d19451a65e243819e56556291588c0531c62f;6ae1b420a6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;065aeeb4a9d2aca998f96f817649714badb2cc80;cd4f729e9d;be0b451b7cbe4c75ac5319325908842037e76e94;528cc3dd19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cab2b25b0a5b2029a9c3e1324d080b4982fbdc50;35f173a0e2;2ce1ad8e6f5d3c5cf781e1ff87cda4f61c89d9ee;0e3d9fc14b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;41435ef6c1fec1cadf6606eb6eb66fe15bd8c46d;065aeeb4a9;6ae1b420a68b15ce206ed3756d56adc94441c059;cab2b25b0a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;eac7781e7c429ac25b56ddc2ec20bc34f3244df6;cab2b25b0a;0e3d9fc14bfcb38b9f179c0428cf586890c4a8ab;17de36f246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5841131037155ab76fcfb0e84cacb3b00400830b;41435ef6c1;cab2b25b0a5b2029a9c3e1324d080b4982fbdc50;eac7781e7c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;326a9ff2f831eeafedbc37b7a4b8f8f4a709e399;eac7781e7c;17de36f246c912287b85eb7015583a35f5040919;41469ecf6a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c023d4922863bd4e7d3c959035a8634cd370a829;5841131037;eac7781e7c429ac25b56ddc2ec20bc34f3244df6;326a9ff2f8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7c9043c679100ba3510ad0bd18bdf8004084bb20;c023d49228;326a9ff2f831eeafedbc37b7a4b8f8f4a709e399;29436845f8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7eea53e5d164fa48f9ddd97ecc92361d3d522ce4;395720c37a;29436845f8dfe0ab6d26ca1cd11ad22e2861bb1a;e0dff2b808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3faff8b15f7d543e535fe981c06713afaa906be8;e0dff2b808;41469ecf6a27e94441f96ef905ed3b5354c23987;8b5cf64043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;999ce832dd0b133f92b44284e5fff8eca6b99d16;7eea53e5d1;e0dff2b808789c4c2a0751d00eff3e3d066c87dc;3faff8b15f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;32b0a4e954926a74491f24a9c9333ec16f0329f2;999ce832dd;3faff8b15f7d543e535fe981c06713afaa906be8;b106292918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9aaea2485f9e79a4e9bd3fcf80070a3c7aa1be46;b106292918;8b5cf64043e2d002fdb91921319110911e332042;7a14a77f2c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;371ad9eea63d95e563ae82e492bbfa7e6028a98e;794d68b51b;b1062929185690567e4567e0e657b361c5105482;9aaea2485f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6348957d12332890773e38ad23398286970cc53d;f0ea366b3d;9aaea2485f9e79a4e9bd3fcf80070a3c7aa1be46;6853d5c9df;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9a4712e4dc191d8182389fd4da0f18d46c91fdc7;6853d5c9df;7a14a77f2cbe2ce10ac35d5853ddf9496a86e16e;d8642ae396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;94ba744b373a741c2a42786249f54b73bda02e11;6348957d12;6853d5c9dfd6021acc83afbf579b1ccbc891e6d3;9a4712e4dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;37dfe430349d18fa950fc9b0b88acc1ae2a83502;9a4712e4dc;d8642ae396033c059cb75b3c35a2ece067c17035;902e43b935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cb8bda8d47981d2bde98662c934286d8fade2c6c;94ba744b37;9a4712e4dc191d8182389fd4da0f18d46c91fdc7;37dfe43034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;74a5f79ad134b6e60f144b77b49c9eaa8b3eb32e;37dfe43034;902e43b935552516b5f840190cca4bf87f7dbf0c;54b4b99e1e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f5fa97819f7d3727f1a649ad01d5334e512f7ed7;7add7ead18;37dfe430349d18fa950fc9b0b88acc1ae2a83502;6424871439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;986b7a6032938163a429a909065a060cd7cefd8c;f5fa97819f;6424871439c6e203f0531736dcac71b1c50f41d9;dd1dd8eb76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c8848bc5ba3c213189c40c28f8bb692b12007944;dd1dd8eb76;54b4b99e1e12328005df51feb71448a320a9b7d6;eb0424ecde;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a109441996e4b9e36a6470120f7b28e800fc37b1;986b7a6032;dd1dd8eb76767d4d81feb3d5c35b78a12bb61162;c8848bc5ba;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;25314c2046ec2495e4dee48174af70a73d1ec08a;a109441996;c8848bc5ba3c213189c40c28f8bb692b12007944;9c0f5753f3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;06f626acd27b051222616c0c91f7dd8d556b8d45;25314c2046;9c0f5753f3d7f2f77d4ad1d896bb458673c89082;d15c9187a4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a604b14bf422709175322ee913b9fee247e74710;06f626acd2;d15c9187a4b66645bf0575a7c3bfdbb9b10a263d;5ab1d95b29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;587657d372c8d1ba71d03a4e6c0c765be915d3bc;d15c9187a4;eb0424ecdef4fae4dd54050862c096b9976a9b01;4030088ec1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3916e48674c75af6f03f8ff762c8d6e00342dab8;65a7088e71;d15c9187a4b66645bf0575a7c3bfdbb9b10a263d;587657d372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b7a0cd9e6037a0fb21a5fb64310c50cd39e35496;587657d372;4030088ec1df44a666ce73306eae5daf664b25ab;ceed3a20ef;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a7208383fba67fda025d354c66491c668887602a;f5866ca2ba;587657d372c8d1ba71d03a4e6c0c765be915d3bc;b7a0cd9e60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d6528a7ebddecb536fac9d8d375a6cd04d052acf;98cf63431a;b7a0cd9e6037a0fb21a5fb64310c50cd39e35496;6e7a223175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;358f9f3faeac155b48fb74dc92b09d303a87c015;6e7a223175;ceed3a20ef78b402a7a734e63d758aff105fa2de;a910930272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b7082df2751c169d5579546823b330e6721555af;d4a8a81757;6e7a22317537ba5026b00374af4e50f055e9c4eb;358f9f3fae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6ff4b5e90a3d5d25b8886686cb2835f6cf4c8604;e7b0883174;358f9f3faeac155b48fb74dc92b09d303a87c015;773a38f79c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;839bfab167879b056b95af68da92cba6274f7b87;6ff4b5e90a;773a38f79c30a0e270c46de7bc6430c835e5e995;5d41dab152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;06168b1d0df595ca2ac1b49e09e38896cbcfa231;5d41dab152;a910930272a4a6443e6c5a2969d5add8b76fe752;c26a7e767a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b2ecf7be30dc60a4afa4aca5ebc4c6d3c987a239;839bfab167;5d41dab152ef9047270e8b76a1a499f73860e9ac;06168b1d0d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7d9acdb1079b4a46dbec90a1c79fa5c370c9d3b6;b2ecf7be30;06168b1d0df595ca2ac1b49e09e38896cbcfa231;c1610f6daf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7fa034136a96aab4a8ca5173751bdb52bcbca500;c1610f6daf;c26a7e767a22687fa5c47d759a7a32acbbaa8ec6;71e1219de7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9510eb0f3cf9f3cb085c218242e31627c37383b9;7d9acdb107;c1610f6daf01ca280692491b07ab6599dc3f0467;7fa034136a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d69728f8a5297e3e91415ee35689e54120797977;7fa034136a;71e1219de71fe341316f8cab2f5faeea37ceff1e;77df5578a0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;2240455f0e963e410c274dfc43f725111c115d5a;178d7b6f88;7fa034136a96aab4a8ca5173751bdb52bcbca500;d69728f8a5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c64ac41884f328d0868baee31dbb7a6f685f22f8;2240455f0e;d69728f8a5297e3e91415ee35689e54120797977;29259cb22c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;27c67ad851651cb49c9d1cae7d478b831e372aaf;29259cb22c;77df5578a0c80f9e8b5de914fa75d1bda023a4f5;5784309527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6ce8b3fcbbd5f6638ee635fbc395541afdb5eef8;c64ac41884;29259cb22c2ba02d5c2beba6c6512173f8b5b3f9;27c67ad851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;745ddd1c2c2156a43097934941b7d160cc6a981c;27c67ad851;578430952789bbc2dc7d9b17f4f4b41495d0757f;451c514a3a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;857de554066ecbe507ebab13b9cfe6a2749c403f;6ce8b3fcbb;27c67ad851651cb49c9d1cae7d478b831e372aaf;745ddd1c2c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f35e9c25553108769466121010d5cb52f58c3cd6;e2f35c767e;745ddd1c2c2156a43097934941b7d160cc6a981c;5c69584626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;480cd39c28d55a0dd69c8b654b9976d93c98003e;f35e9c2555;5c69584626f9137e8d737087c9518ae5efd3a618;7e3f6151ab;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;add839d3173c9de8d6267791464f4130ce8fa771;480cd39c28;7e3f6151abc96ceb1a2cac1bc117324c4de630e9;cdba5aac9b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;36280a078366b890d9bbc3ab71617acd4690dd79;add839d317;cdba5aac9b0166bef0474e5cf8aced010762992a;6c579a0102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cd714a1de662ee00fa4214e4afaab47c16dea3e8;6c579a0102;451c514a3a02f4e889f040176453beefbcd75843;ac9cfbd9ae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c2b26e5c696cb28f16639baedc4085e1b01f5932;36280a0783;6c579a0102fa3e67215fef5d9f8aa97191e3a216;cd714a1de6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b5795ef96496ab8495eecfa84ce0ea07d9f29fe0;c2b26e5c69;cd714a1de662ee00fa4214e4afaab47c16dea3e8;51f7cad480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5876d93424ff49bba9db2de19442992c4dfe641d;b5795ef964;51f7cad480c335f07cfd74511c4aae91175b1bb7;597a1d5db2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;025a635999b038f58b7541ab877ce1db823fbd5f;597a1d5db2;ac9cfbd9aeb91c3391d78724fe8cb1e49ada55aa;3f3d0edbad;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e530f4230ede7227f274ca6441ce0f98007300b3;2fdd1d59c6;597a1d5db27ef9e37f7066868e76cc9450fc3c9c;025a635999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;24e895c4c73dcc1f849232c6ae54c73bc16ab831;025a635999;3f3d0edbad6b42f5fc8715ecfa52e2e41bbdcea9;9dc9185f5c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4125ca0aaa73cd7e1d52718c7ec1a145696cc957;e530f4230e;025a635999b038f58b7541ab877ce1db823fbd5f;24e895c4c7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;66789fe674479a868b31d9edf002fe0d3dd0fd46;4125ca0aaa;24e895c4c73dcc1f849232c6ae54c73bc16ab831;c3ac6baac7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3a609c20c947910116ec1447e2dd1227b616b2e8;66789fe674;c3ac6baac7bfea790a74fe7bc0a62a65202cb67e;254d6f7e9c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;088ffb2b50b2a8dbc541917b65950868079a75d4;3a609c20c9;254d6f7e9c689c639f85f3f5119f4a812d295f05;a78451e5c6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9acf97a897272d5d5ea211ec2488a3d014eb3756;088ffb2b50;a78451e5c6c92c815fb5472956b3165965e5d420;f0767fdf49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
